   1.00000000000000        1.00000000000000       -1.57101799435092     
   1.00000000000000        2.00000000000000       -1.59522727439628     
   1.00000000000000        3.00000000000000       -1.59492119370700     
   1.00000000000000        4.00000000000000       -1.57151481270919     
   1.00000000000000        5.00000000000000       -1.54010883230326     
   1.00000000000000        6.00000000000000       -1.51190134428455     
   1.00000000000000        7.00000000000000       -1.48959715968478     
   1.00000000000000        8.00000000000000       -1.47238210878725     
   1.00000000000000        9.00000000000000       -1.45887952277135     
   1.00000000000000        10.0000000000000       -1.44814877869599     
   1.00000000000000        11.0000000000000       -1.44000672016241     
   1.00000000000000        12.0000000000000       -1.43453038435072     
   1.00000000000000        13.0000000000000       -1.43274783382284     
   1.00000000000000        14.0000000000000       -1.43689895781030     
   1.00000000000000        15.0000000000000       -1.44451775974758     
   1.00000000000000        16.0000000000000       -1.45463936180497     
   1.00000000000000        17.0000000000000       -1.46706702956608     
   1.00000000000000        18.0000000000000       -1.48196092329760     
   1.00000000000000        19.0000000000000       -1.50016915194941     
   1.00000000000000        20.0000000000000       -1.52297147081489     
   1.00000000000000        21.0000000000000       -1.55112406537813     
   1.00000000000000        22.0000000000000       -1.58215479108488     
   1.00000000000000        23.0000000000000       -1.60582531323007     
   1.00000000000000        24.0000000000000       -1.60801851463395     
   1.00000000000000        25.0000000000000       -1.58568816298343     
   2.00000000000000        1.00000000000000       -1.60600651512396     
   2.00000000000000        2.00000000000000       -1.62347952729596     
   2.00000000000000        3.00000000000000       -1.61435446207823     
   2.00000000000000        4.00000000000000       -1.58997936057121     
   2.00000000000000        5.00000000000000       -1.56418652090690     
   2.00000000000000        6.00000000000000       -1.54287756247889     
   2.00000000000000        7.00000000000000       -1.52643787859595     
   2.00000000000000        8.00000000000000       -1.51372876742507     
   2.00000000000000        9.00000000000000       -1.50363915470791     
   2.00000000000000        10.0000000000000       -1.49566299334443     
   2.00000000000000        11.0000000000000       -1.48948677201137     
   2.00000000000000        12.0000000000000       -1.48594000557088     
   2.00000000000000        13.0000000000000       -1.48723102632941     
   2.00000000000000        14.0000000000000       -1.49321064005886     
   2.00000000000000        15.0000000000000       -1.50158759205696     
   2.00000000000000        16.0000000000000       -1.51156326483232     
   2.00000000000000        17.0000000000000       -1.52329596047765     
   2.00000000000000        18.0000000000000       -1.53720324672225     
   2.00000000000000        19.0000000000000       -1.55418996386286     
   2.00000000000000        20.0000000000000       -1.57522164913885     
   2.00000000000000        21.0000000000000       -1.59976036524649     
   2.00000000000000        22.0000000000000       -1.62256666682429     
   2.00000000000000        23.0000000000000       -1.63231498132644     
   2.00000000000000        24.0000000000000       -1.62015538625782     
   2.00000000000000        25.0000000000000       -1.58197125986588     
   3.00000000000000        1.00000000000000       -1.61524357810846     
   3.00000000000000        2.00000000000000       -1.62522390032588     
   3.00000000000000        3.00000000000000       -1.61659737545113     
   3.00000000000000        4.00000000000000       -1.60056985046925     
   3.00000000000000        5.00000000000000       -1.58510446425696     
   3.00000000000000        6.00000000000000       -1.57265144356560     
   3.00000000000000        7.00000000000000       -1.56302251804840     
   3.00000000000000        8.00000000000000       -1.55532336436823     
   3.00000000000000        9.00000000000000       -1.54901634514476     
   3.00000000000000        10.0000000000000       -1.54349059560483     
   3.00000000000000        11.0000000000000       -1.53931557781975     
   3.00000000000000        12.0000000000000       -1.53788578950290     
   3.00000000000000        13.0000000000000       -1.54202403910683     
   3.00000000000000        14.0000000000000       -1.54871747631384     
   3.00000000000000        15.0000000000000       -1.55652121796139     
   3.00000000000000        16.0000000000000       -1.56481677757294     
   3.00000000000000        17.0000000000000       -1.57405698684183     
   3.00000000000000        18.0000000000000       -1.58460374080003     
   3.00000000000000        19.0000000000000       -1.59706214307280     
   3.00000000000000        20.0000000000000       -1.61138151931665     
   3.00000000000000        21.0000000000000       -1.62520681647095     
   3.00000000000000        22.0000000000000       -1.63251063162754     
   3.00000000000000        23.0000000000000       -1.62658350718499     
   3.00000000000000        24.0000000000000       -1.60387086852147     
   3.00000000000000        25.0000000000000       -1.55654801888855     
   4.00000000000000        1.00000000000000       -1.60655746457787     
   4.00000000000000        2.00000000000000       -1.61678067126654     
   4.00000000000000        3.00000000000000       -1.61645135035708     
   4.00000000000000        4.00000000000000       -1.61217944602397     
   4.00000000000000        5.00000000000000       -1.60766677349199     
   4.00000000000000        6.00000000000000       -1.60404442643437     
   4.00000000000000        7.00000000000000       -1.60099733022475     
   4.00000000000000        8.00000000000000       -1.59812833834261     
   4.00000000000000        9.00000000000000       -1.59504552329907     
   4.00000000000000        10.0000000000000       -1.59195295172173     
   4.00000000000000        11.0000000000000       -1.58928122572434     
   4.00000000000000        12.0000000000000       -1.59075210656120     
   4.00000000000000        13.0000000000000       -1.59623076632007     
   4.00000000000000        14.0000000000000       -1.60195625060124     
   4.00000000000000        15.0000000000000       -1.60740154647960     
